,Longitude,Latitude,clusterId
10772576796,116.382572,39.926127,0
10528769844,116.375977,40.091519,246
2774551845,116.479496,39.942761,84
4562729202,116.54331200000001,40.06858,-1
6349187717,116.39003899999999,39.99075,13
4186429315,116.390275,39.918985,0
5544987502,116.35070800000001,39.880234,118
7220890522,116.26515800000001,39.99655,41
3379539966,116.330451,39.974653,-1
2386618725,116.39106899999999,39.902466,0
3870917964,116.40664699999999,39.881927000000005,11
511999841,116.43173200000001,39.906378000000004,-1
769653822,116.393623,39.930537,168
1174061806,116.623306,40.129016,-1
8236658461,116.274619,39.909044,226
8697362283,116.40285,39.924054,116
8846215360,116.164902,39.9329,121
4653287474,116.38744299999999,39.929747,78
6796454303,116.303801,39.983401,88
807346446,116.38954,39.913167,0
2589850534,116.37611299999999,39.913357,-1
196292113,116.41109499999999,39.946265999999994,69
5030853907,116.39697,39.877567,-1
219659342,116.39928799999998,39.930669,4
3171622046,116.36001999999999,39.918426000000004,35
6214465215,116.56783300000001,40.428833000000004,115
7071316365,116.390447,39.91622,0
219619646,116.39928799999998,39.930669,4
10959122425,116.443716,39.918877,-1
2055610630,116.344699,39.924877,193
12364887484,116.408478,39.944155,173
2263778709,116.390533,39.931853000000004,9
11089029405,116.38790800000001,39.906009000000005,0
6547133865,116.32783300000001,39.975333,-1
3120848732,116.38229299999999,39.94291,124
4531584654,116.561851,40.436618,61
7152378571,116.477577,39.988719,-1
5657006885,116.40410200000001,39.909858,3
2688651965,116.35983799999998,39.924403000000005,-1
219639660,116.39928799999998,39.930669,4
6787527518,116.514719,39.994946,6
850479861,116.375427,39.915002,230
7945042326,116.384827,39.891169,-1
4244174031,116.271464,39.990190999999996,68
7347898718,116.39928799999998,39.930537,4
4533881630,116.38790800000001,39.906009000000005,0
9006034455,116.32183300000001,39.981165999999995,-1
5706029496,116.39108,39.882334,234
3041651059,116.403277,39.913944,3
6974448492,116.375427,39.947646999999996,232
2612727224,116.42658200000001,39.953076,-1
9210174508,116.394108,39.899286,0
9448906388,116.3945,39.919333,0
2022724578,116.39877299999999,39.927114,247
3733921064,116.43701000000001,39.914684,123
8268451544,116.389074,39.916911999999996,0
4597185113,116.391177,39.913686,0
4755368172,116.40911499999999,39.889916,-1
8268574624,116.389074,39.916911999999996,0
6788247937,116.322405,40.008625,157
3047732804,116.39220700000001,39.904928999999996,0
4072129552,116.394807,39.936129,4
5047494618,116.390275,39.918228000000006,0
5158636115,116.41666599999999,39.945333000000005,47
3375945193,116.11639,40.429373999999996,-1
5034155905,116.391198,39.907303999999996,0
4406874096,116.387786,39.941102,9
6975548297,116.39228999999999,39.907905,0
2141106126,116.271955,39.99718,41
2054842769,116.392078,39.936724,265
1303788606,116.39825800000001,39.931195,4
3315883176,116.438598,39.933293,-1
5544915104,116.35070800000001,39.880234,118
7805420710,116.44721100000001,39.96075,-1
7293238868,116.347618,40.373489,106
2731070114,116.40700000000001,39.876833000000005,11
3001930716,116.38229299999999,39.932906,9
481767784,116.29058799999999,39.986205,67
2054788522,116.47006,39.911590999999994,-1
12725280404,116.33756299999999,39.899240999999996,-1
3050127896,116.283588,40.135447,-1
8439956329,116.029752,40.338277000000005,-1
2749772164,116.38545,39.998825,209
2730064665,116.49700000000001,39.7985,-1
295455046,116.40718400000002,39.935012,-1
472833954,116.38091999999999,39.924482,0
6741760119,116.411216,39.946483,69
7163674847,116.39928799999998,39.930537,4
5818522042,116.38856899999999,40.043377,-1
3047271523,116.104202,40.047065,37
7687331824,116.391677,39.903875,0
6202403095,116.566321,39.956432,-1
3170224298,116.198272,39.996584999999996,-1
3179713061,116.384353,39.914476,20
5399511067,116.38641299999999,40.254376,-1
2191938334,116.406154,39.882079,11
4477450080,116.39103700000001,39.911497,0
6120609275,116.38403100000001,39.924547,0
229764305,116.39928799999998,39.930669,4
9726960723,116.26899999999999,39.999,41
4633819496,116.452878,39.932837,-1
4049822292,116.390576,39.918853999999996,0
2988239539,116.26766599999999,39.997744,41
2967869739,116.45164399999999,39.913159,17
3482657737,116.587644,40.078563,46
5049271904,116.410145,39.948042,69
4785022350,116.3768,39.899728,205
301595426,116.391305,39.910081,0
2731035002,116.40666599999999,39.881166,11
1370769691,116.25301100000001,40.265846999999994,80
431741767,116.43623600000001,39.904538,-1
3179701783,116.384353,39.914476,20
14309880,116.26693700000001,39.986393,-1
4847521705,116.381,39.998000000000005,-1
7898551042,116.39008000000001,39.906533,0
197122671,116.38790800000001,39.906009000000005,0
957902480,116.37396799999999,39.932165999999995,70
6854109621,116.342468,39.915002,-1
3214435773,116.335086,39.944489000000004,136
6827634113,116.39109099999999,39.906411,0
2930169853,116.307878,40.008256,177
481758866,116.29058799999999,39.986208000000005,67
8234177751,116.391391,39.894328,0
3812538268,116.461343,39.970213,-1
6027662758,116.383247,39.933958000000004,9
2367695653,116.395683,39.927509,0
8461588294,116.437772,39.923711,130
357042599,116.391391,39.905456,0
5539305605,116.499077,39.996635,297
480024631,116.405097,39.924671999999994,-1
1403012934,116.394653,39.938697999999995,4
7286640838,116.26921100000001,39.99093,68
4887877895,116.026954,40.064475,-1
3613192641,116.390619,39.916517,0
4577877340,116.331224,39.992163,272
3986542516,116.335601,39.975574,159
7307249064,116.467823,40.011115000000004,-1
8172836609,116.412774,39.883635,112
4919689789,116.26728,39.991982,68
4222942150,116.390672,39.913928999999996,0
3308798322,116.304552,39.983614,88
6756015325,116.554727,40.447352,105
806493641,116.389777,39.918033,0
4068901298,116.652832,40.549287,-1
8077767655,116.372534,39.906576,82
4910269168,116.38790800000001,39.906009000000005,0
3530934812,116.40430900000001,39.880169,11
2073342967,116.38366599999999,39.937645,9
8535505546,116.42743999999999,39.924087,-1
6867128249,116.388645,40.000613,-1
8664871284,116.38815,39.936369,9
8076668822,116.410596,39.946414000000004,69
254363842,116.39842900000001,39.930669,4
3932775699,116.463146,40.057812,-1
5843281755,116.390533,39.916121999999994,0
2425626838,116.386278,39.90703,302
3103600355,116.38352900000001,39.933644,9
3434545683,116.36001999999999,39.918426000000004,35
3068500376,116.38229299999999,39.94291,124
3471013586,116.38491100000002,39.990691999999996,13
299446974,116.24530700000001,40.003949,284
9673465800,116.385,39.9975,213
267665333,116.390662,39.916484000000004,0
7391658684,116.390404,39.92342,0
63963489,116.39533899999999,39.92435,98
9627592010,116.43589399999999,39.930766999999996,-1
6756389009,116.39533300000001,39.8985,-1
6933580971,116.514719,39.994946,6
8163768331,116.274244,39.999621999999995,41
4755681868,116.45452,39.911908000000004,-1
2658864254,116.391906,39.912369,0
4114634500,116.41368600000001,39.938262,-1
6531619255,116.61249099999999,40.047131,-1
4832198554,116.403186,39.914002,3
3610854052,116.390404,39.911908000000004,0
8621185087,116.43299999999999,39.963665999999996,-1
405713268,116.323422,39.992752,148
5484566066,116.500832,39.995335,-1
8737021491,116.49908799999999,40.472108,-1
8210113931,116.242802,40.297952,42
7307294588,116.347618,40.373489,106
3114241388,116.38639199999999,39.995007,13
4903681795,116.41169,39.907645,-1
3086590967,116.387593,39.996021999999996,213
7391522726,116.395168,39.90381,0
6217063396,116.448823,39.933565,89
148471729,116.330344,39.936049,250
6537564531,116.3915,39.897,0
11149346706,116.46530200000001,39.984246999999996,87
8583842499,116.44123700000002,39.935506,183
2212689511,116.38916,39.949753,113
3576299603,116.38916,39.909735999999995,0
7527411706,116.390876,39.916056,0
2167504606,116.39023300000001,39.916517,0
3353294419,116.39096200000002,39.899056,0
2454349643,116.39328,39.928791,168
4348132146,116.39010400000001,39.915332,0
287523628,116.39396599999999,39.92198,0
388714857,116.3768,39.915529,24
3114674353,116.41108899999999,39.896633,-1
3435542416,116.36001999999999,39.918426000000004,35
5383928157,116.384353,39.935638,9
281167509,116.058154,39.707879,-1
2277455038,116.38831200000001,39.940919,9
4476055906,116.386756,39.897147,290
4847532039,116.38316699999999,39.993,13
4772426558,116.411005,39.947174,69
8649426446,116.384611,39.924716,0
11398787683,116.328177,39.921211,-1
9939206825,116.36306699999999,40.422971000000004,-1
4113617747,116.38229299999999,39.964259999999996,227
8288016360,116.390147,39.926358,0
2094027498,116.36856,39.920006,21
255068372,116.38366599999999,39.94133,25
2316457294,116.334528,39.94337,-1
2884246495,116.462802,39.94995,-1
3456057720,116.06678000000001,40.291114,-1
246055020,116.391906,39.93238,81
8646275194,116.38790800000001,39.906009000000005,0
3181642809,116.456204,39.916838,-1
6445881993,116.39070500000001,39.905752,0
2956672097,116.267977,39.997662,41
4735527857,116.4325,39.944833,-1
2457569311,116.39774299999999,39.932512,4
4424179063,116.378277,39.886611,231
764987301,116.38519,39.934634,9
4814155513,116.388473,39.918162,0
4181618091,116.55326799999999,40.29681,-1
5289333295,116.331,39.8855,-1
3019135427,116.05878799999999,40.28855,28
3050135522,116.39220700000001,39.904928999999996,0
4831585921,116.403944,39.91413,3
12130124825,116.46568300000001,39.774352,283
3000022070,116.33534399999999,39.904994,14
2264527762,116.390533,39.931853000000004,9
3868057362,116.57129199999999,40.480903000000005,-1
3733924901,116.626621,40.295525,-1
4746582588,116.3889,39.919097,0
3556658471,116.27970400000001,40.270275,-1
386233827,116.39070500000001,39.914772,0
2426875475,116.398859,39.931746000000004,4
143717163,116.378173,39.94133,102
5187600501,116.40581100000001,39.87839,11
4267881585,116.37428899999999,39.943174,-1
2483128284,116.273632,39.989969,68
6202027105,117.265,40.281944,-1
10671766915,116.38759399999999,39.932163,9
4492313548,116.49076699999999,39.776796999999995,-1
5193998805,116.409072,39.895382,-1
11779146716,116.164902,39.9329,121
3768951429,116.389117,39.942415999999994,9
6866696988,116.45471299999998,39.948453,-1
2137550917,116.39163799999999,39.899209,0
6939041560,116.390318,39.918261,0
4931866480,116.584176,40.079089,103
3653498554,116.40658300000001,39.879872,11
235925225,116.31208400000001,40.001188,-1
3093101100,116.390275,39.991095,13
4527875731,116.39706699999999,39.90831,97
4760402622,116.39054399999999,39.923132,0
2448588989,116.392936,39.929747,168
2564577407,116.40677600000001,39.877472,11
5058917113,116.391348,39.903283,0
7384197974,116.3945,39.9355,-1
7391430728,116.395168,39.90381,0
6982869707,116.390018,39.912434999999995,0
1590117346,116.396833,39.935833,4
8015860432,116.39108300000001,39.907333,0
250053242,116.634635,40.324690999999994,-1
1406738475,116.394653,39.938697999999995,4
6935128581,116.589317,40.081617,-1
5498660181,116.498007,39.923337,-1
2183915944,116.3871,39.991489,13
7470807376,116.52083300000001,39.996333,-1
8163323917,116.567866,40.429811,115
11901711004,116.476069,39.949321999999995,-1
2373534230,116.46419499999999,39.954097,-1
5049232129,116.404503,39.920101,-1
60788507,116.39533899999999,39.92435,98
3026225453,116.45376499999999,39.947093,-1
4270271201,116.217155,39.849556,-1
8015806908,116.39031899999999,39.991347,13
1897023690,116.621932,40.005724,-1
1102309589,116.39340800000001,39.915908,0
2694064179,116.40392299999999,39.945702000000004,296
5237416952,116.455497,39.939569,-1
2984041244,116.336674,39.905537,14
177696778,116.356201,39.943436,160
7294882010,116.383945,39.940837,25
12035301254,116.391172,39.91353,0
186512054,116.38503999999999,39.942383,145
8161877128,116.397327,39.919194,73
5008000638,116.32433600000002,39.995944,197
4636029050,115.983953,40.357532,-1
3214416413,116.335086,39.944489000000004,136
2215340682,116.40370800000001,39.880596999999995,11
11397994386,116.33266599999999,39.997166,210
5488586613,116.39328,39.917866,0
3878517050,116.39083600000001,39.985966,289
3250019734,116.401004,39.911711,224
86836969,116.42805200000001,39.932792,109
294969750,116.38984599999999,39.935012,9
2449492210,116.38958899999999,39.990140999999994,13
4113830381,116.42958600000001,39.996059,280
8090300238,116.3915,39.9165,0
49789179,116.379504,39.885512,-1
7165137401,116.562881,39.940804,207
7106336843,116.61291999999999,40.055376,-1
4325980518,116.66398999999998,40.445378999999996,2
4903673781,116.39068300000001,39.916591,0
6026712139,116.40569099999999,39.88198,11
2184300293,116.38986899999999,39.939221,9
8849825372,116.280498,39.993207,-1
4830187448,116.39116000000001,39.906921000000004,0
3682131036,116.423878,39.908183,252
11037886494,116.55639199999999,40.33056,-1
4653287782,116.38744299999999,39.929747,78
483863113,116.47846299999999,39.941775,119
2557004965,116.39121999999999,39.907365999999996,0
5591976290,115.993652,40.356486,-1
11122392384,116.38298,39.923544,0
12845838813,116.434623,39.915816,-1
646939756,116.39945900000001,39.9308,4
2168613936,116.399974,39.92876,4
3353135103,116.38939599999999,39.939749,9
316717873,116.39081200000001,39.914813,0
3404023103,116.40684099999999,39.877106,11
9442982947,116.41327700000001,39.877047,-1
5726515619,116.485022,39.983877,-1
6787992189,116.301097,40.047131,22
405716626,116.323422,39.992752,148
4967678209,116.265649,39.997111,41
319891129,116.39076899999999,39.91506,0
4265936831,116.419973,39.933170000000004,-1
1842233355,116.3245,39.992166,148
293228609,116.09141299999999,40.271405,-1
10225821056,116.41089699999999,39.914229999999996,-1
2527860421,116.390576,39.913933,0
4652665965,116.38744299999999,39.929747,78
5408054312,116.42059499999999,39.933327,-1
184961059,116.39945900000001,39.934354,301
5604981907,116.495085,39.914319,-1
3398724910,116.38387,39.991523,13
8165943866,116.391403,39.9034,0
4510650154,116.40361599999999,39.914186,3
9490756747,116.470141,39.971858000000005,-1
1403178560,116.394653,39.938697999999995,4
8163450417,116.274244,39.999621999999995,41
196840932,116.40838600000001,40.030111,-1
86774659,116.46254499999999,39.979356,214
3284607757,116.58734299999999,40.078169,46
2963721510,116.44773799999999,39.933712,89
2152428201,116.392292,39.903218,0
5404238146,116.46399699999999,39.898998,165
2862525686,116.38366599999999,39.945541999999996,-1
2271252340,116.39121999999999,39.933959,9
316719687,116.39081200000001,39.914813,0
5634478647,116.39388600000001,39.917204999999996,0
8015926783,116.39520300000001,39.924999,98
10851756635,116.32494299999999,39.99361,148
8035717528,116.406433,39.881898,11
2445603142,116.38319399999999,39.903481,59
3384710215,116.427002,39.984256,-1
2817506453,116.383967,40.013428000000005,-1
298031651,116.370277,39.948569,-1
2140336481,116.407001,39.875659000000006,11
274164473,116.51739099999999,39.918952000000004,-1
2937323001,116.396026,39.959754,194
8268515724,116.389074,39.916911999999996,0
8208845760,116.39103300000001,39.912327000000005,0
2462522165,116.36993400000001,39.919216,19
3086830897,116.390275,39.991095,13
4977928628,116.394309,39.941396000000005,4
5650791949,116.38598400000001,39.993495,13
12364760384,116.40516699999999,39.913928000000006,3
350171584,116.39045800000001,39.943683,-1
8740799596,115.664077,40.04743,-1
207200184,116.390533,39.913752,0
6947145827,116.59996000000001,40.078334000000005,-1
9438952111,116.55329099999999,40.449329999999996,133
229145290,116.388473,39.943436,9
373266507,116.323422,39.992752,148
7360726624,116.266851,39.998131,41
2738146673,116.394824,39.931261,168
8392573082,116.019176,40.362396999999994,176
2528027305,116.39068300000001,39.916389,0
2094039858,116.34933400000001,39.947646999999996,216
9049378148,116.38606899999999,39.904385999999995,-1
254769647,116.38366599999999,39.94133,25
228137774,116.427901,39.911784999999995,-1
5578440502,116.392311,39.988333000000004,-1
6824544167,116.506529,40.022040999999994,5
8162579014,116.397327,39.919194,73
